reading train images...
preprocessing train volumes...
cropping train volumes...
padding train volumes...
resizing train volumes...
normalizing train volumes...
done creating train dataset
reading validation images...
preprocessing validation volumes...
cropping validation volumes...
padding validation volumes...
resizing validation volumes...
normalizing validation volumes...
done creating validation dataset
reading test images...
preprocessing test volumes...
cropping test volumes...
padding test volumes...
resizing test volumes...
normalizing test volumes...
done creating test dataset
[Run _r16] Param count: 17289793
epoch 48 | loss: 0.033916868545390944
epoch 48 | val_loss: 0.3406928843922085
epoch 48 | val_dsc: 0.7880796992211131
epoch 49 | loss: 0.03272326881923373
epoch 49 | val_loss: 0.36047348711225724
epoch 49 | val_dsc: 0.7644850102012856
epoch 50 | loss: 0.031671600367026355
epoch 50 | val_loss: 0.3263644874095917
epoch 50 | val_dsc: 0.8002380382255911
epoch 51 | loss: 0.030688579751070214
epoch 51 | val_loss: 0.3426370388931698
epoch 51 | val_dsc: 0.7844281686918845

[Run _r16] Best validation mean DSC: 0.820718
main.py:334: UserWarning: ./result/TinyRecUNet_20251123_222821/result_img/test_r16\TCGA_DU_8167_19970402-33.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/TinyRecUNet_20251123_222821/result_img/test_r16\TCGA_DU_A5TR_19970726-34.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/TinyRecUNet_20251123_222821/result_img/test_r16\TCGA_DU_A5TR_19970726-35.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/TinyRecUNet_20251123_222821/result_img/test_r16\TCGA_DU_A5TU_19980312-20.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)

Saved metrics summary to ./result/TinyRecUNet_20251123_222821/metrics_summary_r16.json
Total elapsed time: 3822.19 seconds
