reading train images...
preprocessing train volumes...
cropping train volumes...
padding train volumes...
resizing train volumes...
normalizing train volumes...
done creating train dataset
reading validation images...
preprocessing validation volumes...
cropping validation volumes...
padding validation volumes...
resizing validation volumes...
normalizing validation volumes...
done creating validation dataset
reading test images...
preprocessing test volumes...
cropping test volumes...
padding test volumes...
resizing test volumes...
normalizing test volumes...
done creating test dataset
[Run _r9] Param count: 7763041
epoch 48 | loss: 0.06138120851819477
epoch 48 | val_loss: 0.3645929217338562
epoch 48 | val_dsc: 0.8317985490595939
epoch 49 | loss: 0.0614176230140464
epoch 49 | val_loss: 0.3669203519821167
epoch 49 | val_dsc: 0.8202476429351041
epoch 50 | loss: 0.059746114349869824
epoch 50 | val_loss: 0.33661762305668425
epoch 50 | val_dsc: 0.8238139187415008
epoch 51 | loss: 0.05767569639695384
epoch 51 | val_loss: 0.4145870770726885
epoch 51 | val_dsc: 0.8108254858863566

[Run _r9] Best validation mean DSC: 0.834596
main.py:334: UserWarning: ./result/UNet_20251121_123705/result_img/test_r9\TCGA_DU_8167_19970402-33.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/UNet_20251121_123705/result_img/test_r9\TCGA_DU_A5TR_19970726-34.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/UNet_20251121_123705/result_img/test_r9\TCGA_DU_A5TR_19970726-35.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/UNet_20251121_123705/result_img/test_r9\TCGA_DU_A5TU_19980312-20.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)

Saved metrics summary to ./result/UNet_20251121_123705/metrics_summary_r9.json
Total elapsed time: 3640.90 seconds
