reading train images...
preprocessing train volumes...
cropping train volumes...
padding train volumes...
resizing train volumes...
normalizing train volumes...
done creating train dataset
reading validation images...
preprocessing validation volumes...
cropping validation volumes...
padding validation volumes...
resizing validation volumes...
normalizing validation volumes...
done creating validation dataset
reading test images...
preprocessing test volumes...
cropping test volumes...
padding test volumes...
resizing test volumes...
normalizing test volumes...
done creating test dataset
[Run _r0] Param count: 7763041
epoch 48 | loss: 0.052338115279636686
epoch 48 | val_loss: 0.2822425961494446
epoch 48 | val_dsc: 0.8217868752504884
epoch 49 | loss: 0.04999567860018009
epoch 49 | val_loss: 0.27889009543827603
epoch 49 | val_dsc: 0.8375088753113522
epoch 50 | loss: 0.04940539566928117
epoch 50 | val_loss: 0.25795909677233014
epoch 50 | val_dsc: 0.8367013315001076
epoch 51 | loss: 0.04916582441834546
epoch 51 | val_loss: 0.29517919506345475
epoch 51 | val_dsc: 0.8150661322064675

[Run _r0] Best validation mean DSC: 0.844470
main.py:334: UserWarning: ./result/UNet_20251121_123705/result_img/test_r0\TCGA_DU_8167_19970402-33.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/UNet_20251121_123705/result_img/test_r0\TCGA_DU_A5TR_19970726-34.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/UNet_20251121_123705/result_img/test_r0\TCGA_DU_A5TR_19970726-35.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/UNet_20251121_123705/result_img/test_r0\TCGA_DU_A5TU_19980312-20.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)

Saved metrics summary to ./result/UNet_20251121_123705/metrics_summary_r0.json
Total elapsed time: 3124.39 seconds
