reading train images...
preprocessing train volumes...
cropping train volumes...
padding train volumes...
resizing train volumes...
normalizing train volumes...
done creating train dataset
reading validation images...
preprocessing validation volumes...
cropping validation volumes...
padding validation volumes...
resizing validation volumes...
normalizing validation volumes...
done creating validation dataset
reading test images...
preprocessing test volumes...
cropping test volumes...
padding test volumes...
resizing test volumes...
normalizing test volumes...
done creating test dataset
[Run _r3] Param count: 7763041
epoch 2 | loss: 0.8331497485044772
epoch 2 | val_loss: 0.9332602851920657
epoch 2 | val_dsc: 0.5077376783770584
epoch 3 | loss: 0.7946007317966886
epoch 3 | val_loss: 0.9140711824099222
epoch 3 | val_dsc: 0.6127394590051978
epoch 4 | loss: 0.7622450050853548
epoch 4 | val_loss: 0.8989186320039961
epoch 4 | val_dsc: 0.6189530580424074
epoch 5 | loss: 0.7218188432158616
epoch 5 | val_loss: 0.8782020840379927
epoch 5 | val_dsc: 0.6871878826001321
epoch 6 | loss: 0.6690635173409073
epoch 6 | val_loss: 0.8477047748035855
epoch 6 | val_dsc: 0.7093073726735881
epoch 7 | loss: 0.6074966510767659
epoch 7 | val_loss: 0.810546295510398
epoch 7 | val_dsc: 0.7133581874380693
epoch 8 | loss: 0.5391586047631723
epoch 8 | val_loss: 0.7774040036731296
epoch 8 | val_dsc: 0.7690295011540731
epoch 9 | loss: 0.46745024377076083
epoch 9 | val_loss: 0.7345357735951742
epoch 9 | val_dsc: 0.7553194258885679
epoch 10 | loss: 0.39403566733869927
epoch 10 | val_loss: 0.7116876542568207
epoch 10 | val_dsc: 0.7619613637951768
epoch 11 | loss: 0.3348496158917745
epoch 11 | val_loss: 0.64871061179373
epoch 11 | val_dsc: 0.744015892905384
epoch 12 | loss: 0.27944684817046717
epoch 12 | val_loss: 0.6143005126052432
epoch 12 | val_dsc: 0.7890928792626658
epoch 13 | loss: 0.2369349097448682
epoch 13 | val_loss: 0.5654088821676042
epoch 13 | val_dsc: 0.7615154240224401
epoch 14 | loss: 0.20343978285158754
epoch 14 | val_loss: 0.533165822426478
epoch 14 | val_dsc: 0.8131577976129816
epoch 15 | loss: 0.1777316760764551
epoch 15 | val_loss: 0.49984057082070243
epoch 15 | val_dsc: 0.8060339850739024
epoch 16 | loss: 0.15346471216312793
epoch 16 | val_loss: 0.47281039754549664
epoch 16 | val_dsc: 0.8187083564067763
epoch 17 | loss: 0.1381101239295233
epoch 17 | val_loss: 0.45378588636716205
epoch 17 | val_dsc: 0.8133505630739591
epoch 18 | loss: 0.1234880802492616
epoch 18 | val_loss: 0.438620431555642
epoch 18 | val_dsc: 0.7989860739124612
epoch 19 | loss: 0.11210669033111088
epoch 19 | val_loss: 0.4266561468442281
epoch 19 | val_dsc: 0.8035173094934039
epoch 20 | loss: 0.10755208528861798
epoch 20 | val_loss: 0.4071059425671895
epoch 20 | val_dsc: 0.8142096788795016
epoch 21 | loss: 0.10427003878134268
epoch 21 | val_loss: 0.4223376413186391
epoch 21 | val_dsc: 0.7992642788378577
epoch 22 | loss: 0.09534059441278851
epoch 22 | val_loss: 0.3953966763284471
epoch 22 | val_dsc: 0.8082182061693327
epoch 23 | loss: 0.08490003732146409
epoch 23 | val_loss: 0.3906373149818844
epoch 23 | val_dsc: 0.8124335595985753
epoch 24 | loss: 0.0785763143862366
epoch 24 | val_loss: 0.3929458757241567
epoch 24 | val_dsc: 0.7950877646957399
epoch 25 | loss: 0.07364736631433799
epoch 25 | val_loss: 0.3874614006943173
epoch 25 | val_dsc: 0.7924246657642959
epoch 26 | loss: 0.07173272037001514
epoch 26 | val_loss: 0.3824663625823127
epoch 26 | val_dsc: 0.7986033466444142
epoch 27 | loss: 0.07251751107513589
epoch 27 | val_loss: 0.35358429286215043
epoch 27 | val_dsc: 0.812932426638279
epoch 28 | loss: 0.066123158843429
epoch 28 | val_loss: 0.36182501249843174
epoch 28 | val_dsc: 0.802160035853498
epoch 29 | loss: 0.06351420551380783
epoch 29 | val_loss: 0.35257328550020856
epoch 29 | val_dsc: 0.8108600314950527
epoch 30 | loss: 0.0602495137345854
epoch 30 | val_loss: 0.34073907136917114
epoch 30 | val_dsc: 0.8209828742806525
epoch 31 | loss: 0.058616572271579154
epoch 31 | val_loss: 0.3454343312316471
epoch 31 | val_dsc: 0.8043696681930651
epoch 32 | loss: 0.057069491457056115
epoch 32 | val_loss: 0.3452402154604594
epoch 32 | val_dsc: 0.7933941648792427
epoch 33 | loss: 0.05998409267455813
epoch 33 | val_loss: 0.3373896711402469
epoch 33 | val_dsc: 0.799500226463039
epoch 34 | loss: 0.055993244446143904
epoch 34 | val_loss: 0.3356676432821486
epoch 34 | val_dsc: 0.80038581078494
epoch 35 | loss: 0.05346935230588156
epoch 35 | val_loss: 0.33602728446324664
epoch 35 | val_dsc: 0.8054252686018906
epoch 36 | loss: 0.051999966303507485
epoch 36 | val_loss: 0.3311394552389781
epoch 36 | val_dsc: 0.8061037979894016
epoch 37 | loss: 0.050899653523056594
epoch 37 | val_loss: 0.3289360437128279
epoch 37 | val_dsc: 0.7906200948534987
epoch 38 | loss: 0.04986094040845437
epoch 38 | val_loss: 0.33021654354201424
epoch 38 | val_dsc: 0.806982829282107
epoch 39 | loss: 0.04920668166781229
epoch 39 | val_loss: 0.32903585500187343
epoch 39 | val_dsc: 0.8013221335755931
epoch 40 | loss: 0.04869518362025105
epoch 40 | val_loss: 0.33466516931851703
epoch 40 | val_dsc: 0.7804556188361577
epoch 41 | loss: 0.047707784112799106
epoch 41 | val_loss: 0.3311569955613878
epoch 41 | val_dsc: 0.7870411489028317
epoch 42 | loss: 0.04752980369739432
epoch 42 | val_loss: 0.3297070662180583
epoch 42 | val_dsc: 0.7861082310228936
epoch 43 | loss: 0.045857934724716914
epoch 43 | val_loss: 0.34017881088786656
epoch 43 | val_dsc: 0.7790826222083587
epoch 44 | loss: 0.045113649948564156
