reading train images...
preprocessing train volumes...
cropping train volumes...
padding train volumes...
resizing train volumes...
normalizing train volumes...
done creating train dataset
reading validation images...
preprocessing validation volumes...
cropping validation volumes...
padding validation volumes...
resizing validation volumes...
normalizing validation volumes...
done creating validation dataset
reading test images...
preprocessing test volumes...
cropping test volumes...
padding test volumes...
resizing test volumes...
normalizing test volumes...
done creating test dataset
[Run _r2] Param count: 17289793
epoch 48 | val_loss: 0.2807682856269505
epoch 48 | val_dsc: 0.8060438264310852
epoch 49 | loss: 0.036747475622822996
epoch 49 | val_loss: 0.23577157656351724
epoch 49 | val_dsc: 0.8090070017622765
epoch 50 | loss: 0.0367321866372275
epoch 50 | val_loss: 0.2487086524134097
epoch 50 | val_dsc: 0.7507294316476469
epoch 51 | loss: 0.036091889575044944
epoch 51 | val_loss: 0.2598496960557025
epoch 51 | val_dsc: 0.8105180954572644

[Run _r2] Best validation mean DSC: 0.832868
main.py:334: UserWarning: ./result/TinyRecUNet_20251123_222821/result_img/test_r2\TCGA_DU_8167_19970402-33.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/TinyRecUNet_20251123_222821/result_img/test_r2\TCGA_DU_A5TR_19970726-34.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/TinyRecUNet_20251123_222821/result_img/test_r2\TCGA_DU_A5TR_19970726-35.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/TinyRecUNet_20251123_222821/result_img/test_r2\TCGA_DU_A5TU_19980312-20.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)

Saved metrics summary to ./result/TinyRecUNet_20251123_222821/metrics_summary_r2.json
Total elapsed time: 4549.38 seconds
