using device: cuda:0
reading train images...
preprocessing train volumes...
cropping train volumes...
padding train volumes...
resizing train volumes...
normalizing train volumes...
done creating train dataset
reading validation images...
preprocessing validation volumes...
cropping validation volumes...
padding validation volumes...
resizing validation volumes...
normalizing validation volumes...
done creating validation dataset
epoch 42 | loss: 0.046171802740830645
epoch 42 | val_loss: 0.351666339806148
epoch 42 | val_dsc: 0.8439656182453387
epoch 43 | loss: 0.043886913129916556
epoch 43 | val_loss: 0.35890306745256695
epoch 43 | val_dsc: 0.8457719220544722
epoch 44 | loss: 0.04228715799175776
epoch 44 | val_loss: 0.3475980730283828
epoch 44 | val_dsc: 0.8427898951885503
epoch 45 | loss: 0.04104080910866077
epoch 45 | val_loss: 0.3466190780912127
epoch 45 | val_dsc: 0.8480347861481136
epoch 46 | loss: 0.040197111379641756
epoch 46 | val_loss: 0.3605383890015738
epoch 46 | val_dsc: 0.8274266555022425
epoch 47 | loss: 0.04013582175740829
epoch 47 | val_loss: 0.32893879073006765
epoch 47 | val_dsc: 0.8553560546713843
epoch 48 | loss: 0.04894453229812475
epoch 48 | val_loss: 0.3647684653600057
epoch 48 | val_dsc: 0.8489126929100553
epoch 49 | loss: 0.043111463578847736
epoch 49 | val_loss: 0.31946223974227905
epoch 49 | val_dsc: 0.8548893610151562
epoch 50 | loss: 0.038339886241234265
epoch 50 | val_loss: 0.3432184486162095
epoch 50 | val_dsc: 0.8296122689000267

Best validation mean DSC: 0.869642

Total elapsed time: 3848.25 seconds
