reading train images...
preprocessing train volumes...
cropping train volumes...
padding train volumes...
resizing train volumes...
normalizing train volumes...
done creating train dataset
reading validation images...
preprocessing validation volumes...
cropping validation volumes...
padding validation volumes...
resizing validation volumes...
normalizing validation volumes...
done creating validation dataset
reading test images...
preprocessing test volumes...
cropping test volumes...
padding test volumes...
resizing test volumes...
normalizing test volumes...
done creating test dataset
[Run _r7] Param count: 17276353
epoch 48 | loss: 0.03034744084512115
epoch 48 | val_loss: 0.3083982294884281
epoch 48 | val_dsc: 0.8157254659473934
epoch 49 | loss: 0.02957541247208913
epoch 49 | val_loss: 0.2314144467961961
epoch 49 | val_dsc: 0.8249630725136295
epoch 50 | loss: 0.029198659633202527
epoch 50 | val_loss: 0.26514964691106824
epoch 50 | val_dsc: 0.8191479594359439
epoch 51 | loss: 0.030817980094561503
epoch 51 | val_loss: 0.24242059476133707
epoch 51 | val_dsc: 0.819253824331167

[Run _r7] Best validation mean DSC: 0.824963
main.py:334: UserWarning: ./result/TinyRecUNet_20251123_091951/result_img/test_r7\TCGA_DU_8167_19970402-33.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/TinyRecUNet_20251123_091951/result_img/test_r7\TCGA_DU_A5TR_19970726-34.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/TinyRecUNet_20251123_091951/result_img/test_r7\TCGA_DU_A5TR_19970726-35.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/TinyRecUNet_20251123_091951/result_img/test_r7\TCGA_DU_A5TU_19980312-20.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)

Saved metrics summary to ./result/TinyRecUNet_20251123_091951/metrics_summary_r7.json
Total elapsed time: 4377.65 seconds
