reading train images...
preprocessing train volumes...
cropping train volumes...
padding train volumes...
resizing train volumes...
normalizing train volumes...
done creating train dataset
reading validation images...
preprocessing validation volumes...
cropping validation volumes...
padding validation volumes...
resizing validation volumes...
normalizing validation volumes...
done creating validation dataset
reading test images...
preprocessing test volumes...
cropping test volumes...
padding test volumes...
resizing test volumes...
normalizing test volumes...
done creating test dataset
[Run _r4] Param count: 14251777
epoch 48 | loss: 0.7033699803611859
epoch 48 | val_loss: 0.8878292935650524
epoch 48 | val_dsc: 0.7479936381194452
epoch 49 | loss: 0.699194999373689
epoch 49 | val_loss: 0.881478562587645
epoch 49 | val_dsc: 0.7245789095564682
epoch 50 | loss: 0.6949233408687877
epoch 50 | val_loss: 0.8829220693285872
epoch 50 | val_dsc: 0.7291372448312418
epoch 51 | loss: 0.6904680177468021
epoch 51 | val_loss: 0.8831233920120611
epoch 51 | val_dsc: 0.7201657800749386

[Run _r4] Best validation mean DSC: 0.747994
main.py:334: UserWarning: ./result/TransUnet_20251125_141419/result_img/test_r4\TCGA_CS_5396_20010302-00.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/TransUnet_20251125_141419/result_img/test_r4\TCGA_DU_5871_19941206-32.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/TransUnet_20251125_141419/result_img/test_r4\TCGA_DU_5871_19941206-33.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/TransUnet_20251125_141419/result_img/test_r4\TCGA_DU_7010_19860307-54.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/TransUnet_20251125_141419/result_img/test_r4\TCGA_DU_7019_19940908-33.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/TransUnet_20251125_141419/result_img/test_r4\TCGA_DU_7019_19940908-34.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
