reading train images...
preprocessing train volumes...
cropping train volumes...
padding train volumes...
resizing train volumes...
normalizing train volumes...
done creating train dataset
reading validation images...
preprocessing validation volumes...
cropping validation volumes...
padding validation volumes...
resizing validation volumes...
normalizing validation volumes...
done creating validation dataset
reading test images...
preprocessing test volumes...
cropping test volumes...
padding test volumes...
resizing test volumes...
normalizing test volumes...
done creating test dataset
[Run _r2] Param count: 17289793
epoch 48 | loss: 0.03650073478461573
epoch 48 | val_loss: 0.2195597299631091
epoch 48 | val_dsc: 0.804828699683409
epoch 49 | loss: 0.036052930607366813
epoch 49 | val_loss: 0.24396239847376727
epoch 49 | val_dsc: 0.8155364843813742
epoch 50 | loss: 0.0358515314797245
epoch 50 | val_loss: 0.21757154533828515
epoch 50 | val_dsc: 0.8092216896867456
epoch 51 | loss: 0.03583872917467955
epoch 51 | val_loss: 0.24094402617302493
epoch 51 | val_dsc: 0.803741983385305

[Run _r2] Best validation mean DSC: 0.828213
main.py:334: UserWarning: ./result/TinyRecUNet_20251123_091951/result_img/test_r2\TCGA_DU_8167_19970402-33.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/TinyRecUNet_20251123_091951/result_img/test_r2\TCGA_DU_A5TR_19970726-34.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/TinyRecUNet_20251123_091951/result_img/test_r2\TCGA_DU_A5TR_19970726-35.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/TinyRecUNet_20251123_091951/result_img/test_r2\TCGA_DU_A5TU_19980312-20.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)

Saved metrics summary to ./result/TinyRecUNet_20251123_091951/metrics_summary_r2.json
Total elapsed time: 6351.01 seconds
