reading train images...
preprocessing train volumes...
cropping train volumes...
padding train volumes...
resizing train volumes...
normalizing train volumes...
done creating train dataset
reading validation images...
preprocessing validation volumes...
cropping validation volumes...
padding validation volumes...
resizing validation volumes...
normalizing validation volumes...
done creating validation dataset
reading test images...
preprocessing test volumes...
cropping test volumes...
padding test volumes...
resizing test volumes...
normalizing test volumes...
done creating test dataset
[Run _r4] Param count: 17289793
epoch 48 | val_loss: 0.4296668801042769
epoch 48 | val_dsc: 0.7515964010009466
epoch 49 | loss: 0.05060584519906019
epoch 49 | val_loss: 0.40437990095880294
epoch 49 | val_dsc: 0.7775514919164666
epoch 50 | loss: 0.04837208071713725
epoch 50 | val_loss: 0.4047001600265503
epoch 50 | val_dsc: 0.7713570474276557
epoch 51 | loss: 0.04652825833628417
epoch 51 | val_loss: 0.4081784155633714
epoch 51 | val_dsc: 0.7647993036713663

[Run _r4] Best validation mean DSC: 0.788651
main.py:334: UserWarning: ./result/TinyRecUNet_20251122_002415/result_img/test_r4\TCGA_DU_8167_19970402-33.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/TinyRecUNet_20251122_002415/result_img/test_r4\TCGA_DU_A5TR_19970726-34.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/TinyRecUNet_20251122_002415/result_img/test_r4\TCGA_DU_A5TR_19970726-35.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/TinyRecUNet_20251122_002415/result_img/test_r4\TCGA_DU_A5TU_19980312-20.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)

Saved metrics summary to ./result/TinyRecUNet_20251122_002415/metrics_summary_r4.json
Total elapsed time: 3792.36 seconds
