reading train images...
preprocessing train volumes...
cropping train volumes...
padding train volumes...
resizing train volumes...
normalizing train volumes...
done creating train dataset
reading validation images...
preprocessing validation volumes...
cropping validation volumes...
padding validation volumes...
resizing validation volumes...
normalizing validation volumes...
done creating validation dataset
reading test images...
preprocessing test volumes...
cropping test volumes...
padding test volumes...
resizing test volumes...
normalizing test volumes...
done creating test dataset
[Run _r5] Param count: 7763041
epoch 48 | loss: 0.3143579568812456
epoch 48 | val_loss: 0.7725689802850996
epoch 48 | val_dsc: 0.7665288038270996
epoch 49 | loss: 0.3012190393354527
epoch 49 | val_loss: 0.7682788269860404
epoch 49 | val_dsc: 0.7808827286208075
epoch 50 | loss: 0.288543011145617
epoch 50 | val_loss: 0.7617891073226929
epoch 50 | val_dsc: 0.7708814964968276
epoch 51 | loss: 0.2757909190717828
epoch 51 | val_loss: 0.7586556707109724
epoch 51 | val_dsc: 0.7728418988346982

[Run _r5] Best validation mean DSC: 0.783221
main.py:334: UserWarning: ./result/UNet_20251121_123705/result_img/test_r5\TCGA_DU_8167_19970402-33.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/UNet_20251121_123705/result_img/test_r5\TCGA_DU_A5TR_19970726-34.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/UNet_20251121_123705/result_img/test_r5\TCGA_DU_A5TR_19970726-35.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)
main.py:334: UserWarning: ./result/UNet_20251121_123705/result_img/test_r5\TCGA_DU_A5TU_19980312-20.png is a low contrast image
  imsave(os.path.join(out_dir, filename), image)

Saved metrics summary to ./result/UNet_20251121_123705/metrics_summary_r5.json
Total elapsed time: 3789.65 seconds
